run,node_id,num_nodes,num_txn_workers,num_txns,cc_scheme,use_switch,switch_no_conflict,ycsb_opti_test,lm_on_switch,csv_file_cycles,csv_file_periodic,workload,ycsb_table_size,ycsb_write_prob,ycsb_hot_size,ycsb_hot_prob,ycsb_remote_prob,tpcc_num_warehouses,tpcc_num_districts,tpcc_home_w_id,new_order_remote_prob,payment_remote_prob,smallbank_table_size,smallbank_hot_prob,smallbank_remote_prob,smallbank_hot_size,micro_recirc_prob,local_read_lock_failed,local_write_lock_failed,local_lock_success,local_lock_waiting,remote_lock_failed,remote_lock_success,remote_lock_waiting,switch_aborts,tpcc_no_warehouse_read,tpcc_no_district_write,tpcc_no_customer_read,tpcc_no_warehouse_f_get,tpcc_no_district_f_get,tpcc_no_customer_f_get,tpcc_no_stock_acquired,tpcc_no_commits,tpcc_pay_warehouse_write,tpcc_pay_district_write,tpcc_pay_customer_write,tpcc_pay_warehouse_f_get,tpcc_pay_district_f_get,tpcc_pay_customer_f_get,tpcc_pay_commits,micro_recirc_recircs,ycsb_read_commits,ycsb_write_commits,smallbank_amalgamate_commits,smallbank_balance_commits,smallbank_deposit_checking_commits,smallbank_send_payment_commits,smallbank_write_check_commits,smallbank_transact_saving_commits,total_tps,total_cps,total_commits,total_aborts,total_txns,total_on_switch,avg_duration
1,4,8,8,500000,no_wait,true,true,false,false,../cycles_107.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,805,2422,60050700,0,661,3422832,0,0,2018962,2018962,2018157,2018157,2018157,2018157,2018148,2018148,0,0,0,0,0,0,1957415,0,0,0,0,0,0,0,0,0,162953,161958,3975563,24437,4000000,4000000,24546854
1,5,8,8,500000,no_wait,true,true,false,false,../cycles_107.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,872,2413,60046368,0,602,3422685,0,0,2018738,2018738,2017866,2017866,2017866,2017866,2017860,2017860,0,0,0,0,0,0,1957957,0,0,0,0,0,0,0,0,0,161949,160970,3975817,24183,4000000,4000000,24699095
1,6,8,8,500000,no_wait,true,true,false,false,../cycles_107.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,818,2337,60036062,0,650,3420822,0,0,2018775,2018775,2017957,2017957,2017957,2017957,2017948,2017948,0,0,0,0,0,0,1957770,0,0,0,0,0,0,0,0,0,166066,165058,3975718,24282,4000000,4000000,24086703
1,7,8,8,500000,no_wait,true,true,false,false,../cycles_107.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,804,2362,60060486,0,683,3417029,0,0,2019218,2019218,2018414,2018414,2018414,2018414,2018405,2018405,0,0,0,0,0,0,1957290,0,0,0,0,0,0,0,0,0,164858,163856,3975695,24305,4000000,4000000,24263303
1,0,8,10,500000,no_wait,true,true,false,false,../cycles_108.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,1203,3635,75077193,0,946,4275055,0,0,2524142,2524142,2522939,2522939,2522939,2522939,2522919,2522919,0,0,0,0,0,0,2445755,0,0,0,0,0,0,0,0,0,172292,171212,4968674,31326,5000000,5000000,29020438
1,1,8,10,500000,no_wait,true,true,false,false,../cycles_108.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,1107,3597,75093135,0,859,4277821,0,0,2525196,2525196,2524089,2524089,2524089,2524089,2524079,2524079,0,0,0,0,0,0,2444822,0,0,0,0,0,0,0,0,0,172532,171459,4968901,31099,5000000,5000000,28980095
1,2,8,10,500000,no_wait,true,true,false,false,../cycles_108.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,1141,3689,75108382,0,920,4275825,0,0,2525805,2525805,2524664,2524664,2524664,2524664,2524653,2524653,0,0,0,0,0,0,2444069,0,0,0,0,0,0,0,0,0,172308,171230,4968722,31278,5000000,5000000,29017761
1,3,8,10,500000,no_wait,true,true,false,false,../cycles_108.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,1181,3616,75052192,0,889,4273859,0,0,2523426,2523426,2522245,2522245,2522245,2522245,2522228,2522228,0,0,0,0,0,0,2446395,0,0,0,0,0,0,0,0,0,172060,170981,4968623,31377,5000000,5000000,29059480
1,4,8,10,500000,no_wait,true,true,false,false,../cycles_108.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,1125,3670,75071056,0,896,4278141,0,0,2524407,2524407,2523282,2523282,2523282,2523282,2523274,2523274,0,0,0,0,0,0,2445429,0,0,0,0,0,0,0,0,0,172161,171083,4968703,31297,5000000,5000000,29042577
1,5,8,10,500000,no_wait,true,true,false,false,../cycles_108.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,1175,3671,75072384,0,945,4277011,0,0,2524295,2524295,2523120,2523120,2523120,2523120,2523103,2523103,0,0,0,0,0,0,2445581,0,0,0,0,0,0,0,0,0,171517,170443,4968684,31316,5000000,5000000,29151502
1,6,8,10,500000,no_wait,true,true,false,false,../cycles_108.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,1331,3815,75037170,0,1190,4276483,0,0,2523274,2523274,2521943,2521943,2521943,2521943,2521929,2521929,0,0,0,0,0,0,2446825,0,0,0,0,0,0,0,0,0,89934,89372,4968754,31246,5000000,5000000,55595809
1,7,8,10,500000,no_wait,true,true,false,false,../cycles_108.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,1167,3562,75081808,0,912,4270452,0,0,2524719,2524719,2523552,2523552,2523552,2523552,2523541,2523541,0,0,0,0,0,0,2445071,0,0,0,0,0,0,0,0,0,173456,172367,4968612,31388,5000000,5000000,28825725
1,0,8,12,500000,no_wait,true,true,false,false,../cycles_109.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,1630,5301,90098607,0,1338,5129938,0,0,3029553,3029553,3027923,3027923,3027923,3027923,3027906,3027906,0,0,0,0,0,0,2933115,0,0,0,0,0,0,0,0,0,193482,192225,5961021,38979,6000000,6000000,31010534
1,1,8,12,500000,no_wait,true,true,false,false,../cycles_109.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,1537,5235,90094716,0,1295,5132209,0,0,3029639,3029639,3028102,3028102,3028102,3028102,3028081,3028081,0,0,0,0,0,0,2932999,0,0,0,0,0,0,0,0,0,193541,192285,5961080,38920,6000000,6000000,31001156
1,2,8,12,500000,no_wait,true,true,false,false,../cycles_109.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,1627,5257,90123118,0,1298,5130988,0,0,3030799,3030799,3029172,3029172,3029172,3029172,3029155,3029155,0,0,0,0,0,0,2931950,0,0,0,0,0,0,0,0,0,193252,192000,5961105,38895,6000000,6000000,31047419
1,3,8,12,500000,no_wait,true,true,false,false,../cycles_109.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,1673,5337,90064524,0,1325,5128363,0,0,3028442,3028442,3026769,3026769,3026769,3026769,3026755,3026755,0,0,0,0,0,0,2934237,0,0,0,0,0,0,0,0,0,193077,191822,5960992,39008,6000000,6000000,31075628
1,4,8,12,500000,no_wait,true,true,false,false,../cycles_109.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,1541,5280,90087922,0,1338,5132130,0,0,3029567,3029567,3028026,3028026,3028026,3028026,3028011,3028011,0,0,0,0,0,0,2933035,0,0,0,0,0,0,0,0,0,192986,191733,5961046,38954,6000000,6000000,31090230
1,5,8,12,500000,no_wait,true,true,false,false,../cycles_109.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,1609,5199,90100607,0,1321,5131682,0,0,3029757,3029757,3028148,3028148,3028148,3028148,3028132,3028132,0,0,0,0,0,0,2933043,0,0,0,0,0,0,0,0,0,192246,191002,5961175,38825,6000000,6000000,31209964
1,6,8,12,500000,no_wait,true,true,false,false,../cycles_109.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,1847,5613,90041635,0,1740,5129761,0,0,3027763,3027763,3025916,3025916,3025916,3025916,3025898,3025898,0,0,0,0,0,0,2935301,0,0,0,0,0,0,0,0,0,97316,96687,5961199,38801,6000000,6000000,61654540
1,7,8,12,500000,no_wait,true,true,false,false,../cycles_109.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,1549,5248,90093196,0,1274,5125923,0,0,3029668,3029668,3028119,3028119,3028119,3028119,3028109,3028109,0,0,0,0,0,0,2932778,0,0,0,0,0,0,0,0,0,194851,193581,5960887,39113,6000000,6000000,30792717
1,0,8,16,500000,no_wait,true,true,false,false,../cycles_110.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,3355,10216,120103651,0,2554,6836111,0,0,4039572,4039572,4036217,4036217,4036217,4036217,4036185,4036185,0,0,0,0,0,0,3906985,0,0,0,0,0,0,0,0,0,297519,295406,7943170,56830,8000000,8000000,26888988
1,1,8,16,500000,no_wait,true,true,false,false,../cycles_110.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,3321,10023,120100753,0,2610,6836942,0,0,4039455,4039455,4036134,4036134,4036134,4036134,4036095,4036095,0,0,0,0,0,0,3907097,0,0,0,0,0,0,0,0,0,297535,295422,7943192,56808,8000000,8000000,26887552
1,2,8,16,500000,no_wait,true,true,false,false,../cycles_110.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,3391,10110,120116257,0,2632,6840363,0,0,4040034,4040034,4036643,4036643,4036643,4036643,4036609,4036609,0,0,0,0,0,0,3906590,0,0,0,0,0,0,0,0,0,296108,294006,7943199,56801,8000000,8000000,27017110
1,3,8,16,500000,no_wait,true,true,false,false,../cycles_110.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,3420,10024,120059022,0,2629,6835113,0,0,4038034,4038034,4034614,4034614,4034614,4034614,4034585,4034585,0,0,0,0,0,0,3908589,0,0,0,0,0,0,0,0,0,294967,292871,7943174,56826,8000000,8000000,27121668
1,4,8,16,500000,no_wait,true,true,false,false,../cycles_110.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,3405,10094,120082533,0,2670,6838848,0,0,4038478,4038478,4035073,4035073,4035073,4035073,4035028,4035028,0,0,0,0,0,0,3908012,0,0,0,0,0,0,0,0,0,295691,293586,7943040,56960,8000000,8000000,27055202
1,5,8,16,500000,no_wait,true,true,false,false,../cycles_110.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,3377,9993,120079742,0,2579,6839391,0,0,4038578,4038578,4035201,4035201,4035201,4035201,4035166,4035166,0,0,0,0,0,0,3908097,0,0,0,0,0,0,0,0,0,291343,289277,7943263,56737,8000000,8000000,27458976
1,6,8,16,500000,no_wait,true,true,false,false,../cycles_110.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,3303,9960,120051917,0,2599,6837731,0,0,4038033,4038033,4034730,4034730,4034730,4034730,4034694,4034694,0,0,0,0,0,0,3908298,0,0,0,0,0,0,0,0,0,306808,304621,7942992,57008,8000000,8000000,26074913
1,7,8,16,500000,no_wait,true,true,false,false,../cycles_110.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,3446,9962,120104825,0,2625,6833495,0,0,4039848,4039848,4036402,4036402,4036402,4036402,4036372,4036372,0,0,0,0,0,0,3906643,0,0,0,0,0,0,0,0,0,304939,302767,7943015,56985,8000000,8000000,26234696
1,0,8,20,500000,no_wait,true,true,false,false,../cycles_111.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,5291,15832,150139571,0,4052,8542604,0,0,5050997,5050997,5045706,5045706,5045706,5045706,5045651,5045651,0,0,0,0,0,0,4878212,0,0,0,0,0,0,0,0,0,353003,350315,9923863,76137,10000000,10000000,28328371
1,1,8,20,500000,no_wait,true,true,false,false,../cycles_111.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,5273,15717,150078869,0,4054,8543506,0,0,5048365,5048365,5043092,5043092,5043092,5043092,5043044,5043044,0,0,0,0,0,0,4880822,0,0,0,0,0,0,0,0,0,353194,350505,9923866,76134,10000000,10000000,28313041
1,2,8,20,500000,no_wait,true,true,false,false,../cycles_111.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,5340,15776,150115715,0,4105,8550666,0,0,5049792,5049792,5044452,5044452,5044452,5044452,5044385,5044385,0,0,0,0,0,0,4879625,0,0,0,0,0,0,0,0,0,351359,348689,9924010,75990,10000000,10000000,28460914
1,3,8,20,500000,no_wait,true,true,false,false,../cycles_111.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,5386,15674,150081314,0,4137,8542101,0,0,5048571,5048571,5043185,5043185,5043185,5043185,5043138,5043138,0,0,0,0,0,0,4880605,0,0,0,0,0,0,0,0,0,349616,346950,9923743,76257,10000000,10000000,28602751
1,4,8,20,500000,no_wait,true,true,false,false,../cycles_111.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,5292,15794,150089746,0,4034,8546360,0,0,5048713,5048713,5043421,5043421,5043421,5043421,5043366,5043366,0,0,0,0,0,0,4880143,0,0,0,0,0,0,0,0,0,350425,347745,9923509,76491,10000000,10000000,28536710
1,5,8,20,500000,no_wait,true,true,false,false,../cycles_111.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,5139,15684,150079800,0,4186,8544630,0,0,5048643,5048643,5043504,5043504,5043504,5043504,5043453,5043453,0,0,0,0,0,0,4880940,0,0,0,0,0,0,0,0,0,343297,340702,9924393,75607,10000000,10000000,29129231
1,6,8,20,500000,no_wait,true,true,false,false,../cycles_111.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,5235,15884,150050361,0,4035,8544408,0,0,5047517,5047517,5042282,5042282,5042282,5042282,5042224,5042224,0,0,0,0,0,0,4881278,0,0,0,0,0,0,0,0,0,360164,357409,9923502,76498,10000000,10000000,27765100
1,7,8,20,500000,no_wait,true,true,false,false,../cycles_111.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,5209,15768,150120561,0,4023,8538773,0,0,5050265,5050265,5045056,5045056,5045056,5045056,5044994,5044994,0,0,0,0,0,0,4878764,0,0,0,0,0,0,0,0,0,355858,353145,9923758,76242,10000000,10000000,28101083
2,0,8,1,500000,no_wait,true,true,false,false,../cycles_112.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,5,4,7512077,0,10,427440,0,0,252608,252608,252603,252603,252603,252603,252603,252603,0,0,0,0,0,0,244864,0,0,0,0,0,0,0,0,0,18273,18181,497467,2533,500000,500000,27361850
2,1,8,1,500000,no_wait,true,true,false,false,../cycles_112.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,5,4,7524512,0,19,428115,0,0,253007,253007,253002,253002,253002,253002,253002,253002,0,0,0,0,0,0,244510,0,0,0,0,0,0,0,0,0,18298,18207,497512,2488,500000,500000,27324264
2,2,8,1,500000,no_wait,true,true,false,false,../cycles_112.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,8,4,7518576,0,7,428183,0,0,252788,252788,252780,252780,252780,252780,252780,252780,0,0,0,0,0,0,244651,0,0,0,0,0,0,0,0,0,18321,18227,497431,2569,500000,500000,27290393
2,3,8,1,500000,no_wait,true,true,false,false,../cycles_112.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,7,9,7525701,0,11,428148,0,0,253187,253187,253180,253180,253180,253180,253180,253180,0,0,0,0,0,0,244157,0,0,0,0,0,0,0,0,0,18250,18153,497337,2663,500000,500000,27396728
2,4,8,1,500000,no_wait,true,true,false,false,../cycles_112.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,2,2,7509599,0,11,428851,0,0,252371,252371,252369,252369,252369,252369,252369,252369,0,0,0,0,0,0,245112,0,0,0,0,0,0,0,0,0,18276,18184,497481,2519,500000,500000,27357068
2,5,8,1,500000,no_wait,true,true,false,false,../cycles_112.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,7,5,7510316,0,13,428878,0,0,252300,252300,252293,252293,252293,252293,252293,252293,0,0,0,0,0,0,245149,0,0,0,0,0,0,0,0,0,18338,18244,497442,2558,500000,500000,27264854
2,6,8,1,500000,no_wait,true,true,false,false,../cycles_112.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,4,3,7514962,0,13,428438,0,0,252451,252451,252447,252447,252447,252447,252447,252447,0,0,0,0,0,0,244908,0,0,0,0,0,0,0,0,0,11241,11182,497355,2645,500000,500000,44476928
2,7,8,1,500000,no_wait,true,true,false,false,../cycles_112.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,3,7,7505052,0,9,427322,0,0,252351,252351,252348,252348,252348,252348,252348,252348,0,0,0,0,0,0,245061,0,0,0,0,0,0,0,0,0,18573,18476,497409,2591,500000,500000,26920646
2,0,8,2,500000,no_wait,true,true,false,false,../cycles_113.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,35,89,15017457,0,38,855320,0,0,504846,504846,504811,504811,504811,504811,504811,504811,0,0,0,0,0,0,489997,0,0,0,0,0,0,0,0,0,41703,41487,994808,5192,1000000,1000000,23978740
2,1,8,2,500000,no_wait,true,true,false,false,../cycles_113.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,37,97,15035881,0,52,856740,0,0,505462,505462,505425,505425,505425,505425,505425,505425,0,0,0,0,0,0,489378,0,0,0,0,0,0,0,0,0,41785,41568,994803,5197,1000000,1000000,23931753
2,2,8,2,500000,no_wait,true,true,false,false,../cycles_113.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,45,91,15028629,0,38,856318,0,0,505096,505096,505051,505051,505051,505051,505051,505051,0,0,0,0,0,0,489676,0,0,0,0,0,0,0,0,0,41788,41568,994727,5273,1000000,1000000,23929787
2,3,8,2,500000,no_wait,true,true,false,false,../cycles_113.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,45,119,15037445,0,54,855432,0,0,505829,505829,505784,505784,505784,505784,505784,505784,0,0,0,0,0,0,488875,0,0,0,0,0,0,0,0,0,41666,41444,994659,5341,1000000,1000000,23999855
2,4,8,2,500000,no_wait,true,true,false,false,../cycles_113.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,42,108,15020659,0,36,857515,0,0,504787,504787,504745,504745,504745,504745,504743,504743,0,0,0,0,0,0,489987,0,0,0,0,0,0,0,0,0,41761,41541,994730,5270,1000000,1000000,23945486
2,5,8,2,500000,no_wait,true,true,false,false,../cycles_113.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,48,94,15030581,0,39,857729,0,0,505200,505200,505152,505152,505152,505152,505152,505152,0,0,0,0,0,0,489539,0,0,0,0,0,0,0,0,0,41783,41562,994691,5309,1000000,1000000,23932649
2,6,8,2,500000,no_wait,true,true,false,false,../cycles_113.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,30,99,15022428,0,42,856312,0,0,504852,504852,504822,504822,504822,504822,504821,504821,0,0,0,0,0,0,489962,0,0,0,0,0,0,0,0,0,42460,42239,994783,5217,1000000,1000000,23551197
2,7,8,2,500000,no_wait,true,true,false,false,../cycles_113.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,38,88,15031929,0,38,854565,0,0,505472,505472,505434,505434,505434,505434,505434,505434,0,0,0,0,0,0,489217,0,0,0,0,0,0,0,0,0,42325,42098,994651,5349,1000000,1000000,23626505
2,0,8,4,500000,no_wait,true,true,false,false,../cycles_114.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,184,505,30039332,0,156,1709653,0,0,1009768,1009768,1009584,1009584,1009584,1009584,1009583,1009583,0,0,0,0,0,0,979438,0,0,0,0,0,0,0,0,0,84089,83628,1989021,10979,2000000,2000000,23784090
2,1,8,4,500000,no_wait,true,true,false,false,../cycles_114.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,185,505,30049838,0,156,1712520,0,0,1010005,1010005,1009820,1009820,1009820,1009820,1009820,1009820,0,0,0,0,0,0,979264,0,0,0,0,0,0,0,0,0,84103,83644,1989084,10916,2000000,2000000,23780238
2,2,8,4,500000,no_wait,true,true,false,false,../cycles_114.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,179,526,30044998,0,170,1711885,0,0,1010017,1010017,1009838,1009838,1009838,1009838,1009834,1009834,0,0,0,0,0,0,979037,0,0,0,0,0,0,0,0,0,84005,83537,1988871,11129,2000000,2000000,23808067
2,3,8,4,500000,no_wait,true,true,false,false,../cycles_114.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,206,582,30056332,0,158,1710455,0,0,1010927,1010927,1010721,1010721,1010721,1010721,1010719,1010719,0,0,0,0,0,0,978100,0,0,0,0,0,0,0,0,0,83784,83316,1988819,11181,2000000,2000000,23870764
2,4,8,4,500000,no_wait,true,true,false,false,../cycles_114.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,206,494,30041806,0,168,1711491,0,0,1009773,1009773,1009567,1009567,1009567,1009567,1009567,1009567,0,0,0,0,0,0,979422,0,0,0,0,0,0,0,0,0,83991,83528,1988989,11011,2000000,2000000,23812056
2,5,8,4,500000,no_wait,true,true,false,false,../cycles_114.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,188,530,30050155,0,154,1713313,0,0,1010131,1010131,1009943,1009943,1009943,1009943,1009941,1009941,0,0,0,0,0,0,978952,0,0,0,0,0,0,0,0,0,83973,83507,1988893,11107,2000000,2000000,23817024
2,6,8,4,500000,no_wait,true,true,false,false,../cycles_114.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,171,540,30028480,0,165,1713364,0,0,1009333,1009333,1009162,1009162,1009162,1009162,1009158,1009158,0,0,0,0,0,0,979758,0,0,0,0,0,0,0,0,0,85588,85114,1988916,11084,2000000,2000000,23367567
2,7,8,4,500000,no_wait,true,true,false,false,../cycles_114.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,197,500,30056540,0,179,1710056,0,0,1010712,1010712,1010515,1010515,1010515,1010515,1010514,1010514,0,0,0,0,0,0,978296,0,0,0,0,0,0,0,0,0,85131,84655,1988810,11190,2000000,2000000,23493088
2,0,8,8,500000,no_wait,true,true,false,false,../cycles_115.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,811,2382,60057229,0,682,3420500,0,0,2019003,2019003,2018192,2018192,2018192,2018192,2018185,2018185,0,0,0,0,0,0,1957691,0,0,0,0,0,0,0,0,0,163397,162412,3975876,24124,4000000,4000000,24480138
2,1,8,8,500000,no_wait,true,true,false,false,../cycles_115.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,795,2387,60081729,0,669,3421684,0,0,2020184,2020184,2019389,2019389,2019389,2019389,2019380,2019380,0,0,0,0,0,0,1956559,0,0,0,0,0,0,0,0,0,163191,162210,3975939,24061,4000000,4000000,24511049
2,2,8,8,500000,no_wait,true,true,false,false,../cycles_115.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,852,2370,60090049,0,643,3420036,0,0,2020857,2020857,2020005,2020005,2020005,2020005,2019995,2019995,0,0,0,0,0,0,1955708,0,0,0,0,0,0,0,0,0,162928,161938,3975703,24297,4000000,4000000,24550713
2,3,8,8,500000,no_wait,true,true,false,false,../cycles_115.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,797,2374,60048829,0,679,3419902,0,0,2018940,2018940,2018143,2018143,2018143,2018143,2018134,2018134,0,0,0,0,0,0,1957549,0,0,0,0,0,0,0,0,0,162654,161666,3975683,24317,4000000,4000000,24591931
2,4,8,8,500000,no_wait,true,true,false,false,../cycles_115.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,798,2404,60051054,0,719,3422757,0,0,2018962,2018962,2018164,2018164,2018164,2018164,2018159,2018159,0,0,0,0,0,0,1957460,0,0,0,0,0,0,0,0,0,163086,162092,3975619,24381,4000000,4000000,24526788
2,5,8,8,500000,no_wait,true,true,false,false,../cycles_115.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,864,2492,60046353,0,674,3422567,0,0,2018738,2018738,2017874,2017874,2017874,2017874,2017867,2017867,0,0,0,0,0,0,1957860,0,0,0,0,0,0,0,0,0,162016,161033,3975727,24273,4000000,4000000,24688861
2,6,8,8,500000,no_wait,true,true,false,false,../cycles_115.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,877,2415,60034791,0,693,3420749,0,0,2018775,2018775,2017898,2017898,2017898,2017898,2017893,2017893,0,0,0,0,0,0,1957642,0,0,0,0,0,0,0,0,0,166160,165143,3975535,24465,4000000,4000000,24073161
2,7,8,8,500000,no_wait,true,true,false,false,../cycles_115.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,824,2417,60059931,0,652,3417055,0,0,2019218,2019218,2018394,2018394,2018394,2018394,2018382,2018382,0,0,0,0,0,0,1957224,0,0,0,0,0,0,0,0,0,165018,164011,3975606,24394,4000000,4000000,24239738
2,0,8,10,500000,no_wait,true,true,false,false,../cycles_116.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,1298,3821,75075359,0,1114,4274706,0,0,2524142,2524142,2522844,2522844,2522844,2522844,2522833,2522833,0,0,0,0,0,0,2445554,0,0,0,0,0,0,0,0,0,200446,199178,4968387,31613,5000000,5000000,24944343
2,1,8,10,500000,no_wait,true,true,false,false,../cycles_116.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,1369,3853,75088091,0,970,4277535,0,0,2525196,2525196,2523827,2523827,2523827,2523827,2523817,2523817,0,0,0,0,0,0,2444488,0,0,0,0,0,0,0,0,0,200428,199158,4968305,31695,5000000,5000000,24946499
2,2,8,10,500000,no_wait,true,true,false,false,../cycles_116.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,1383,3852,75104017,0,1045,4275565,0,0,2525805,2525805,2524422,2524422,2524422,2524422,2524411,2524411,0,0,0,0,0,0,2443874,0,0,0,0,0,0,0,0,0,200054,198785,4968285,31715,5000000,5000000,24993194
